ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2020-04-02,0.006402958219131931,-0.06483540511544487,0.053996145288604226,0.006402958219131931,0.006402958219131931,-0.015414492396560696,-0.015414492396560696,-0.015414492396560696,-0.009656964911301465,-0.009656964911301465,-0.009656964911301465,-0.0057575274852592305,-0.0057575274852592305,-0.0057575274852592305,0.0,0.0,0.0,-0.009011534177428764
2020-04-03,0.006403623456651598,-0.06617816834987782,0.0480706243515408,0.006403623456651598,0.006403623456651598,-0.014826830412304553,-0.014826830412304553,-0.014826830412304553,-0.009445319234043419,-0.009445319234043419,-0.009445319234043419,-0.005381511178261134,-0.005381511178261134,-0.005381511178261134,0.0,0.0,0.0,-0.008423206955652955
2020-04-06,0.006405619169210599,-0.0631810805447826,0.055496587177226754,0.006405619169210599,0.006405619169210599,-0.00893155926850642,-0.00893155926850642,-0.00893155926850642,-0.004988115458729875,-0.004988115458729875,-0.004988115458729875,-0.003943443809776546,-0.003943443809776546,-0.003943443809776546,0.0,0.0,0.0,-0.0025259400992958215
2020-04-07,0.006406284406730266,-0.06161317761324351,0.05794197046730702,0.006406284406730266,0.006406284406730266,-0.008206960455038676,-0.008206960455038676,-0.008206960455038676,-0.0048332502707361035,-0.0048332502707361035,-0.0048332502707361035,-0.003373710184302574,-0.003373710184302574,-0.003373710184302574,0.0,0.0,0.0,-0.0018006760483084104
2020-04-08,0.006406949644249933,-0.05783245946304965,0.05566043240166471,0.006406949644249933,0.006406949644249933,-0.0068908153531671195,-0.0068908153531671195,-0.0068908153531671195,-0.004123668887558484,-0.004123668887558484,-0.004123668887558484,-0.002767146465608636,-0.002767146465608636,-0.002767146465608636,0.0,0.0,0.0,-0.00048386570891718623
2020-04-09,0.006407614881769601,-0.061272200431024076,0.05418739292206697,0.006407614881769601,0.006407614881769601,-0.011786736530997056,-0.011786736530997056,-0.011786736530997056,-0.009656964911309296,-0.009656964911309296,-0.009656964911309296,-0.002129771619687761,-0.002129771619687761,-0.002129771619687761,0.0,0.0,0.0,-0.005379121649227455
2020-04-13,0.006410275831848268,-0.05502435882445765,0.05713995090797957,0.006410275831848268,0.006410275831848268,-0.004398417463162959,-0.004398417463162959,-0.004398417463162959,-0.00498811545873055,-0.00498811545873055,-0.00498811545873055,0.0005896979955675903,0.0005896979955675903,0.0005896979955675903,0.0,0.0,0.0,0.002011858368685309
2020-04-14,0.006410941069367936,-0.05955490358276007,0.05838066934576414,0.006410941069367936,0.006410941069367936,-0.003558787394368632,-0.003558787394368632,-0.003558787394368632,-0.004833250270728533,-0.004833250270728533,-0.004833250270728533,0.0012744628763599012,0.0012744628763599012,0.0012744628763599012,0.0,0.0,0.0,0.002852153674999304
2020-04-15,0.006411606306887603,-0.05186703474280406,0.061197707932468995,0.006411606306887603,0.006411606306887603,-0.0021781342133771232,-0.0021781342133771232,-0.0021781342133771232,-0.004123668887561718,-0.004123668887561718,-0.004123668887561718,0.0019455346741845947,0.0019455346741845947,0.0019455346741845947,0.0,0.0,0.0,0.00423347209351048
2020-04-16,0.006412271544407271,-0.056637937536722256,0.05907595566222125,0.006412271544407271,0.006412271544407271,-0.00706186188023568,-0.00706186188023568,-0.00706186188023568,-0.00965696491127913,-0.00965696491127913,-0.00965696491127913,0.00259510303104345,0.00259510303104345,0.00259510303104345,0.0,0.0,0.0,-0.0006495903358284096
2020-04-17,0.006412936781926938,-0.05546039213450325,0.05935831113125532,0.006412936781926938,0.006412936781926938,-0.006229764760305039,-0.006229764760305039,-0.006229764760305039,-0.009445319234010851,-0.009445319234010851,-0.009445319234010851,0.0032155544737058127,0.0032155544737058127,0.0032155544737058127,0.0,0.0,0.0,0.00018317202162189926
2020-04-20,0.006414932494485938,-0.05182579616118348,0.0643605936315005,0.006414932494485938,0.006414932494485938,-0.00015669534083634788,-0.00015669534083634788,-0.00015669534083634788,-0.004988115458745089,-0.004988115458745089,-0.004988115458745089,0.004831420117908741,0.004831420117908741,0.004831420117908741,0.0,0.0,0.0,0.00625823715364959
2020-04-21,0.006415597732005606,-0.04698901620078345,0.06680037603112826,0.006415597732005606,0.006415597732005606,0.00043389921634137257,0.00043389921634137257,0.00043389921634137257,-0.004833250270750996,-0.004833250270750996,-0.004833250270750996,0.005267149487092369,0.005267149487092369,0.005267149487092369,0.0,0.0,0.0,0.006849496948346978
2020-04-22,0.006416262969525273,-0.05347254334208857,0.06628877388876574,0.006416262969525273,0.006416262969525273,0.0015188392825243116,0.0015188392825243116,0.0015188392825243116,-0.0041236688875620625,-0.0041236688875620625,-0.0041236688875620625,0.005642508170086375,0.005642508170086375,0.005642508170086375,0.0,0.0,0.0,0.007935102252049585
2020-04-23,0.006416928207044941,-0.05455841024730433,0.057380300925114015,0.006416928207044941,0.006416928207044941,-0.0037036812654061796,-0.0037036812654061796,-0.0037036812654061796,-0.00965696491128696,-0.00965696491128696,-0.00965696491128696,0.005953283645880781,0.005953283645880781,0.005953283645880781,0.0,0.0,0.0,0.002713246941638761
2020-04-24,0.006417593444564607,-0.05576368886031949,0.06091680182582663,0.006417593444564607,0.006417593444564607,-0.003249196876251398,-0.003249196876251398,-0.003249196876251398,-0.009445319234004827,-0.009445319234004827,-0.009445319234004827,0.006196122357753429,0.006196122357753429,0.006196122357753429,0.0,0.0,0.0,0.0031683965683132094
2020-04-27,0.006419589157123609,-0.04948006036078204,0.06665917496114042,0.006419589157123609,0.006419589157123609,0.0015092560221185833,0.0015092560221185833,0.0015092560221185833,-0.004988115458696938,-0.004988115458696938,-0.004988115458696938,0.00649737148081552,0.00649737148081552,0.00649737148081552,0.0,0.0,0.0,0.007928845179242193
2020-04-28,0.006420254394643277,-0.049095366304936286,0.06727352585541949,0.006420254394643277,0.006420254394643277,0.0016203963414754934,0.0016203963414754934,0.0016203963414754934,-0.004833250270752725,-0.004833250270752725,-0.004833250270752725,0.006453646612228219,0.006453646612228219,0.006453646612228219,0.0,0.0,0.0,0.00804065073611877
2020-04-29,0.006420919632162944,-0.050155199579229745,0.06508499203405804,0.006420919632162944,0.006420919632162944,0.00221576737115668,0.00221576737115668,0.00221576737115668,-0.00412366888756819,-0.00412366888756819,-0.00412366888756819,0.006339436258724871,0.006339436258724871,0.006339436258724871,0.0,0.0,0.0,0.008636687003319625
2020-04-30,0.006421584869682612,-0.05434363582694608,0.05930703836964974,0.006421584869682612,0.006421584869682612,-0.003499831963629581,-0.003499831963629581,-0.003499831963629581,-0.009656964911290703,-0.009656964911290703,-0.009656964911290703,0.0061571329476611215,0.0061571329476611215,0.0061571329476611215,0.0,0.0,0.0,0.0029217529060530305
2020-05-01,0.0064222501072022774,-0.05282320037143575,0.06258335933962034,0.0064222501072022774,0.0064222501072022774,-0.003535274489040882,-0.003535274489040882,-0.003535274489040882,-0.009445319234055102,-0.009445319234055102,-0.009445319234055102,0.00591004474501422,0.00591004474501422,0.00591004474501422,0.0,0.0,0.0,0.0028869756181613953
2020-05-04,0.006424245819761279,-0.049389283943247576,0.06310311348432196,0.006424245819761279,0.006424245819761279,-0.0001624238673421502,-0.0001624238673421502,-0.0001624238673421502,-0.0049881154587114755,-0.0049881154587114755,-0.0049881154587114755,0.004825691591369325,0.004825691591369325,0.004825691591369325,0.0,0.0,0.0,0.006261821952419129
2020-05-05,0.006424911057280947,-0.05622587036303863,0.06256231104441197,0.006424911057280947,0.006424911057280947,-0.0004645081353345209,-0.0004645081353345209,-0.0004645081353345209,-0.004833250270735855,-0.004833250270735855,-0.004833250270735855,0.0043687421354013335,0.0043687421354013335,0.0043687421354013335,0.0,0.0,0.0,0.0059604029219464255
2020-05-06,0.006425576294800614,-0.052390415599634296,0.06526285593039897,0.006425576294800614,0.006425576294800614,-0.00024868142145905174,-0.00024868142145905174,-0.00024868142145905174,-0.004123668887568533,-0.004123668887568533,-0.004123668887568533,0.003874987466109481,0.003874987466109481,0.003874987466109481,0.0,0.0,0.0,0.006176894873341563
2020-05-07,0.00642624153232028,-0.05789349881001214,0.060906945537594195,0.00642624153232028,0.00642624153232028,-0.0063052825321098785,-0.0063052825321098785,-0.0063052825321098785,-0.00965696491129853,-0.00965696491129853,-0.00965696491129853,0.0033516823791886513,0.0033516823791886513,0.0033516823791886513,0.0,0.0,0.0,0.00012095900021040148
2020-05-08,0.006426906769839948,-0.05871747164091879,0.056137281710884925,0.006426906769839948,0.006426906769839948,-0.0066389395103760435,-0.0066389395103760435,-0.0066389395103760435,-0.009445319234049078,-0.009445319234049078,-0.009445319234049078,0.0028063797236730346,0.0028063797236730346,0.0028063797236730346,0.0,0.0,0.0,-0.00021203274053609514
2020-05-11,0.006428902482398949,-0.05606033898279272,0.059516671106465135,0.006428902482398949,0.006428902482398949,-0.003872224913398697,-0.003872224913398697,-0.003872224913398697,-0.004988115458712149,-0.004988115458712149,-0.004988115458712149,0.0011158905453134526,0.0011158905453134526,0.0011158905453134526,0.0,0.0,0.0,0.002556677569000252
2020-05-12,0.006429567719918617,-0.05892390959338949,0.05874174534168142,0.006429567719918617,0.006429567719918617,-0.0042735070935726914,-0.0042735070935726914,-0.0042735070935726914,-0.004833250270737587,-0.004833250270737587,-0.004833250270737587,0.0005597431771648949,0.0005597431771648949,0.0005597431771648949,0.0,0.0,0.0,0.0021560606263459252
2020-05-13,0.006430232957438284,-0.05880635420639962,0.06557651285080125,0.006430232957438284,0.006430232957438284,-0.00410419505046862,-0.00410419505046862,-0.00410419505046862,-0.0041236688875575765,-0.0041236688875575765,-0.0041236688875575765,1.947383708895606e-05,1.947383708895606e-05,1.947383708895606e-05,0.0,0.0,0.0,0.002326037906969664
2020-05-14,0.006430898194957951,-0.06346911348547171,0.052625694879862496,0.006430898194957951,0.006430898194957951,-0.01015515427461079,-0.01015515427461079,-0.01015515427461079,-0.00965696491130636,-0.00965696491130636,-0.00965696491130636,-0.0004981893633044302,-0.0004981893633044302,-0.0004981893633044302,0.0,0.0,0.0,-0.0037242560796528395
2020-05-15,0.006431563432477618,-0.058523108738806534,0.05505633017313883,0.006431563432477618,0.006431563432477618,-0.010432390669221855,-0.010432390669221855,-0.010432390669221855,-0.009445319234032797,-0.009445319234032797,-0.009445319234032797,-0.000987071435189058,-0.000987071435189058,-0.000987071435189058,0.0,0.0,0.0,-0.004000827236744236
2020-05-18,0.006433559145036619,-0.06042564188386447,0.0562854639466178,0.006433559145036619,0.006433559145036619,-0.007217717745357728,-0.007217717745357728,-0.007217717745357728,-0.004988115458677864,-0.004988115458677864,-0.004988115458677864,-0.002229602286679863,-0.002229602286679863,-0.002229602286679863,0.0,0.0,0.0,-0.0007841586003211089
2020-05-19,0.006434224382556287,-0.060347738191965504,0.057415924947436865,0.006434224382556287,0.006434224382556287,-0.007389180895033389,-0.007389180895033389,-0.007389180895033389,-0.004833250270739314,-0.004833250270739314,-0.004833250270739314,-0.0025559306242940753,-0.0025559306242940753,-0.0025559306242940753,0.0,0.0,0.0,-0.0009549565124771023
2020-05-20,0.006434889620075953,-0.061053721919938214,0.05452924068899113,0.006434889620075953,0.006434889620075953,-0.00695764349893859,-0.00695764349893859,-0.00695764349893859,-0.004123668887560811,-0.004123668887560811,-0.004123668887560811,-0.002833974611377779,-0.002833974611377779,-0.002833974611377779,0.0,0.0,0.0,-0.0005227538788626371
2020-05-21,0.006435554857595621,-0.0611608459628153,0.05138929164209004,0.006435554857595621,0.006435554857595621,-0.012719492224144912,-0.012719492224144912,-0.012719492224144912,-0.00965696491131419,-0.00965696491131419,-0.00965696491131419,-0.0030625273128307216,-0.0030625273128307216,-0.0030625273128307216,0.0,0.0,0.0,-0.006283937366549291
2020-05-22,0.0064362200951152875,-0.0633695138259007,0.05377757073470055,0.0064362200951152875,0.0064362200951152875,-0.012686662746959822,-0.012686662746959822,-0.012686662746959822,-0.009445319234016512,-0.009445319234016512,-0.009445319234016512,-0.0032413435129433096,-0.0032413435129433096,-0.0032413435129433096,0.0,0.0,0.0,-0.006250442651844534
2020-05-26,0.0064388810451939575,-0.05719113639209013,0.056499220864954916,0.0064388810451939575,0.0064388810451939575,-0.008320282040842984,-0.008320282040842984,-0.008320282040842984,-0.004833250270731745,-0.004833250270731745,-0.004833250270731745,-0.0034870317701112385,-0.0034870317701112385,-0.0034870317701112385,0.0,0.0,0.0,-0.001881400995649026
2020-05-27,0.006439546282713623,-0.05908805384601226,0.052739072871277416,0.006439546282713623,0.006439546282713623,-0.007569230316152679,-0.007569230316152679,-0.007569230316152679,-0.004123668887564047,-0.004123668887564047,-0.004123668887564047,-0.003445561428588632,-0.003445561428588632,-0.003445561428588632,0.0,0.0,0.0,-0.001129684033439056
2020-05-28,0.006440211520233291,-0.06406845139914225,0.050448700802802206,0.006440211520233291,0.006440211520233291,-0.013028331655198847,-0.013028331655198847,-0.013028331655198847,-0.009656964911279937,-0.009656964911279937,-0.009656964911279937,-0.0033713667439189106,-0.0033713667439189106,-0.0033713667439189106,0.0,0.0,0.0,-0.006588120134965556
2020-05-29,0.0064408767577529575,-0.07055604532348096,0.05179372831143511,0.0064408767577529575,0.0064408767577529575,-0.012715040051892139,-0.012715040051892139,-0.012715040051892139,-0.009445319234077047,-0.009445319234077047,-0.009445319234077047,-0.003269720817815091,-0.003269720817815091,-0.003269720817815091,0.0,0.0,0.0,-0.006274163294139181
2020-06-01,0.00644287247031196,-0.061078893407604064,0.05732447699627029,0.00644287247031196,0.00644287247031196,-0.007846524061467307,-0.007846524061467307,-0.007846524061467307,-0.004988115458693076,-0.004988115458693076,-0.004988115458693076,-0.002858408602774232,-0.002858408602774232,-0.002858408602774232,0.0,0.0,0.0,-0.0014036515911553474
2020-06-02,0.0064435377078316276,-0.05974442268334242,0.056804053617981735,0.0064435377078316276,0.0064435377078316276,-0.007539491525053914,-0.007539491525053914,-0.007539491525053914,-0.004833250270724175,-0.004833250270724175,-0.004833250270724175,-0.0027062412543297385,-0.0027062412543297385,-0.0027062412543297385,0.0,0.0,0.0,-0.0010959538172222866
2020-06-03,0.006444202945351293,-0.06001249530864046,0.05683786197253648,0.006444202945351293,0.006444202945351293,-0.006680405922928623,-0.006680405922928623,-0.006680405922928623,-0.004123668887564389,-0.004123668887564389,-0.004123668887564389,-0.002556737035364233,-0.002556737035364233,-0.002556737035364233,0.0,0.0,0.0,-0.00023620297757732944
2020-06-04,0.006444868182870961,-0.06353287337564763,0.049006033625958206,0.006444868182870961,0.006444868182870961,-0.012072687864840063,-0.012072687864840063,-0.012072687864840063,-0.009656964911291852,-0.009656964911291852,-0.009656964911291852,-0.002415722953548209,-0.002415722953548209,-0.002415722953548209,0.0,0.0,0.0,-0.005627819681969102
2020-06-05,0.0064455334203906275,-0.05949633832824478,0.05167526768282861,0.0064455334203906275,0.0064455334203906275,-0.011733965900587487,-0.011733965900587487,-0.011733965900587487,-0.009445319234071024,-0.009445319234071024,-0.009445319234071024,-0.0022886466665164662,-0.0022886466665164662,-0.0022886466665164662,0.0,0.0,0.0,-0.00528843248019686
2020-06-08,0.00644752913294963,-0.058164270390735504,0.0619341956368997,0.00644752913294963,0.00644752913294963,-0.007025428690064628,-0.007025428690064628,-0.007025428690064628,-0.004988115458707617,-0.004988115458707617,-0.004988115458707617,-0.002037313231357012,-0.002037313231357012,-0.002037313231357012,0.0,0.0,0.0,-0.000577899557114998
2020-06-09,0.006448194370469297,-0.06274314017167165,0.0625102238699428,0.006448194370469297,0.006448194370469297,-0.006842045405210089,-0.006842045405210089,-0.006842045405210089,-0.004833250270746638,-0.004833250270746638,-0.004833250270746638,-0.002008795134463451,-0.002008795134463451,-0.002008795134463451,0.0,0.0,0.0,-0.00039385103474079246
2020-06-10,0.006448859607988964,-0.05773512122444383,0.060017042595626596,0.006448859607988964,0.006448859607988964,-0.006135534270055111,-0.006135534270055111,-0.006135534270055111,-0.004123668887570518,-0.004123668887570518,-0.004123668887570518,-0.002011865382484593,-0.002011865382484593,-0.002011865382484593,0.0,0.0,0.0,0.00031332533793385336
2020-06-11,0.00644952484550863,-0.06739317602325184,0.056886686407130814,0.00644952484550863,0.00644952484550863,-0.011704526377644504,-0.011704526377644504,-0.011704526377644504,-0.009656964911295595,-0.009656964911295595,-0.009656964911295595,-0.0020475614663489085,-0.0020475614663489085,-0.0020475614663489085,0.0,0.0,0.0,-0.005255001532135874
2020-06-12,0.0064501900830282975,-0.06972384909932441,0.05292083403603963,0.0064501900830282975,0.0064501900830282975,-0.011561303093401119,-0.011561303093401119,-0.011561303093401119,-0.009445319234054738,-0.009445319234054738,-0.009445319234054738,-0.0021159838593463806,-0.0021159838593463806,-0.0021159838593463806,0.0,0.0,0.0,-0.005111113010372821
2020-06-15,0.0064521857955873,-0.06488387675318442,0.06304061725170297,0.0064521857955873,0.0064521857955873,-0.00749275506940954,-0.00749275506940954,-0.00749275506940954,-0.004988115458722157,-0.004988115458722157,-0.004988115458722157,-0.0025046396106873834,-0.0025046396106873834,-0.0025046396106873834,0.0,0.0,0.0,-0.00104056927382224
2020-06-16,0.006452851033106967,-0.061637052129601334,0.057418299894282404,0.006452851033106967,0.006452851033106967,-0.007519824444229254,-0.007519824444229254,-0.007519824444229254,-0.004833250270748367,-0.004833250270748367,-0.004833250270748367,-0.002686574173480885,-0.002686574173480885,-0.002686574173480885,0.0,0.0,0.0,-0.001066973411122287
2020-06-17,0.006453516270626634,-0.06031213506662143,0.05799218634783169,0.006453516270626634,0.006453516270626634,-0.007012001519305856,-0.007012001519305856,-0.007012001519305856,-0.00412366888757086,-0.00412366888757086,-0.00412366888757086,-0.0028883326317349954,-0.0028883326317349954,-0.0028883326317349954,0.0,0.0,0.0,-0.0005584852486792214
2020-06-18,0.006454181508146301,-0.063803075393876,0.052215200575676045,0.006454181508146301,0.006454181508146301,-0.012762050295369663,-0.012762050295369663,-0.012762050295369663,-0.009656964911303424,-0.009656964911303424,-0.009656964911303424,-0.003105085384066241,-0.003105085384066241,-0.003105085384066241,0.0,0.0,0.0,-0.006307868787223362
2020-06-19,0.006454846745665968,-0.06701055560141468,0.05058608347765874,0.006454846745665968,0.006454846745665968,-0.012776807663047325,-0.012776807663047325,-0.012776807663047325,-0.009445319234038454,-0.009445319234038454,-0.009445319234038454,-0.0033314884290088697,-0.0033314884290088697,-0.0033314884290088697,0.0,0.0,0.0,-0.006321960917381356
2020-06-22,0.006456842458224969,-0.059218694073145534,0.052976620042878446,0.006456842458224969,0.006456842458224969,-0.008998430533942376,-0.008998430533942376,-0.008998430533942376,-0.00498811545872283,-0.00498811545872283,-0.00498811545872283,-0.004010315075219548,-0.004010315075219548,-0.004010315075219548,0.0,0.0,0.0,-0.002541588075717407
2020-06-23,0.006457507695744637,-0.05747924216203393,0.05375493314576341,0.006457507695744637,0.006457507695744637,-0.009049716329170534,-0.009049716329170534,-0.009049716329170534,-0.004833250270731497,-0.004833250270731497,-0.004833250270731497,-0.004216466058439037,-0.004216466058439037,-0.004216466058439037,0.0,0.0,0.0,-0.002592208633425897
2020-06-24,0.006458172933264303,-0.05758377381483824,0.05806918434210621,0.006458172933264303,0.006458172933264303,-0.008526487097034175,-0.008526487097034175,-0.008526487097034175,-0.0041236688875712045,-0.0041236688875712045,-0.0041236688875712045,-0.00440281820946297,-0.00440281820946297,-0.00440281820946297,0.0,0.0,0.0,-0.0020683141637698717
2020-06-25,0.006458838170783971,-0.0654827199578004,0.049611053407673786,0.006458838170783971,0.006458838170783971,-0.014220980486415655,-0.014220980486415655,-0.014220980486415655,-0.009656964911273259,-0.009656964911273259,-0.009656964911273259,-0.004564015575142396,-0.004564015575142396,-0.004564015575142396,0.0,0.0,0.0,-0.0077621423156316845
2020-06-26,0.006459503408303638,-0.06229508161646309,0.050263078818968555,0.006459503408303638,0.006459503408303638,-0.01414055609105061,-0.01414055609105061,-0.01414055609105061,-0.009445319234022172,-0.009445319234022172,-0.009445319234022172,-0.00469523685702844,-0.00469523685702844,-0.00469523685702844,0.0,0.0,0.0,-0.007681052682746972
2020-06-29,0.006461499120862639,-0.05715419522780457,0.056790094219447106,0.006461499120862639,0.006461499120862639,-0.009859760892713905,-0.009859760892713905,-0.009859760892713905,-0.004988115458737371,-0.004988115458737371,-0.004988115458737371,-0.004871645433976534,-0.004871645433976534,-0.004871645433976534,0.0,0.0,0.0,-0.0033982617718512657
2020-06-30,0.006462164358382307,-0.05976907418853803,0.05624459575887502,0.006462164358382307,0.006462164358382307,-0.00968320138908945,-0.00968320138908945,-0.00968320138908945,-0.0048332502707332265,-0.0048332502707332265,-0.0048332502707332265,-0.004849951118356224,-0.004849951118356224,-0.004849951118356224,0.0,0.0,0.0,-0.003221037030707144
2020-07-01,0.006462829595901973,-0.060648080320921394,0.05670035824223141,0.006462829595901973,0.006462829595901973,-0.00891013024209625,-0.00891013024209625,-0.00891013024209625,-0.004123668887560248,-0.004123668887560248,-0.004123668887560248,-0.004786461354536001,-0.004786461354536001,-0.004786461354536001,0.0,0.0,0.0,-0.0024473006461942764
2020-07-02,0.006463494833421641,-0.066200985968376,0.04934662893080551,0.006463494833421641,0.006463494833421641,-0.014338823042750989,-0.014338823042750989,-0.014338823042750989,-0.00965696491128109,-0.00965696491128109,-0.00965696491128109,-0.004681858131469898,-0.004681858131469898,-0.004681858131469898,0.0,0.0,0.0,-0.007875328209329348
2020-07-06,0.00646615578350031,-0.06312438222252043,0.05792444934977647,0.00646615578350031,0.00646615578350031,-0.008892122082939085,-0.008892122082939085,-0.008892122082939085,-0.004988115458689218,-0.004988115458689218,-0.004988115458689218,-0.003904006624249867,-0.003904006624249867,-0.003904006624249867,0.0,0.0,0.0,-0.002425966299438775
2020-07-07,0.006466821033197005,-0.05565669241675158,0.05592501945351189,0.006466821033197005,0.006466821033197005,-0.008474772319915188,-0.008474772319915188,-0.008474772319915188,-0.004833250270725656,-0.004833250270725656,-0.004833250270725656,-0.0036415220491895313,-0.0036415220491895313,-0.0036415220491895313,0.0,0.0,0.0,-0.002007951286718183
2020-07-08,0.0064674862828937,-0.059269107249144984,0.05563974740397775,0.0064674862828937,0.0064674862828937,-0.007487335146027423,-0.007487335146027423,-0.007487335146027423,-0.00412366888756348,-0.00412366888756348,-0.00412366888756348,-0.0033636662584639434,-0.0033636662584639434,-0.0033636662584639434,0.0,0.0,0.0,-0.0010198488631337228
2020-07-09,0.006468151532590396,-0.06564242939395495,0.05255064963593115,0.006468151532590396,0.006468151532590396,-0.012734539249869154,-0.012734539249869154,-0.012734539249869154,-0.009656964911284833,-0.009656964911284833,-0.009656964911284833,-0.0030775743385843225,-0.0030775743385843225,-0.0030775743385843225,0.0,0.0,0.0,-0.006266387717278758
2020-07-10,0.0064688167822870915,-0.06566337587560117,0.05121678520003046,0.0064688167822870915,0.0064688167822870915,-0.012236153263008052,-0.012236153263008052,-0.012236153263008052,-0.009445319233989606,-0.009445319233989606,-0.009445319233989606,-0.0027908340290184468,-0.0027908340290184468,-0.0027908340290184468,0.0,0.0,0.0,-0.005767336480720961
2020-07-13,0.006470812531377177,-0.060639872788396776,0.05925240410564381,0.006470812531377177,0.006470812531377177,-0.0069937152403040485,-0.0069937152403040485,-0.0069937152403040485,-0.004988115458703757,-0.004988115458703757,-0.004988115458703757,-0.0020055997816002904,-0.0020055997816002904,-0.0020055997816002904,0.0,0.0,0.0,-0.0005229027089268716
2020-07-14,0.006471477781073872,-0.05869776550607488,0.05433018062202994,0.006471477781073872,0.006471477781073872,-0.006628045298336884,-0.006628045298336884,-0.006628045298336884,-0.004833250270718088,-0.004833250270718088,-0.004833250270718088,-0.001794795027618796,-0.001794795027618796,-0.001794795027618796,0.0,0.0,0.0,-0.00015656751726301175
2020-07-15,0.006472143030770568,-0.05619373174388811,0.06116905325278608,0.006472143030770568,0.006472143030770568,-0.005745238203667591,-0.005745238203667591,-0.005745238203667591,-0.004123668887566716,-0.004123668887566716,-0.004123668887566716,-0.001621569316100875,-0.001621569316100875,-0.001621569316100875,0.0,0.0,0.0,0.0007269048271029768
2020-07-16,0.006472808280467263,-0.06330429632939501,0.05331182336012581,0.006472808280467263,0.006472808280467263,-0.01114922923637127,-0.01114922923637127,-0.01114922923637127,-0.009656964911288573,-0.009656964911288573,-0.009656964911288573,-0.0014922643250826972,-0.0014922643250826972,-0.0014922643250826972,0.0,0.0,0.0,-0.004676420955904007
2020-07-17,0.006473473530163958,-0.05930843853262409,0.05236205956348792,0.006473473530163958,0.006473473530163958,-0.010857671054753694,-0.010857671054753694,-0.010857671054753694,-0.009445319234060397,-0.009445319234060397,-0.009445319234060397,-0.0014123518206932955,-0.0014123518206932955,-0.0014123518206932955,0.0,0.0,0.0,-0.004384197524589736
2020-07-20,0.0064754692792540446,-0.059586738192986696,0.05559086564059083,0.0064754692792540446,0.0064754692792540446,-0.006495501096317845,-0.006495501096317845,-0.006495501096317845,-0.00498811545870443,-0.00498811545870443,-0.00498811545870443,-0.0015073856376134136,-0.0015073856376134136,-0.0015073856376134136,0.0,0.0,0.0,-2.0031817063800514e-05
2020-07-21,0.00647613452895074,-0.055356435242439515,0.05924826309663512,0.00647613452895074,0.00647613452895074,-0.006490400870374554,-0.006490400870374554,-0.006490400870374554,-0.004833250270710514,-0.004833250270710514,-0.004833250270710514,-0.0016571505996640413,-0.0016571505996640413,-0.0016571505996640413,0.0,0.0,0.0,-1.4266341423814326e-05
2020-07-22,0.006476799778647435,-0.06070539795301599,0.05916238404878199,0.006476799778647435,0.006476799778647435,-0.005989409330577737,-0.005989409330577737,-0.005989409330577737,-0.004123668887552865,-0.004123668887552865,-0.004123668887552865,-0.0018657404430248714,-0.0018657404430248714,-0.0018657404430248714,0.0,0.0,0.0,0.00048739044806969754
2020-07-23,0.00647746502834413,-0.06321998019907495,0.0532816620118198,0.00647746502834413,0.00647746502834413,-0.011787806053900791,-0.011787806053900791,-0.011787806053900791,-0.009656964911300489,-0.009656964911300489,-0.009656964911300489,-0.002130841142600304,-0.002130841142600304,-0.002130841142600304,0.0,0.0,0.0,-0.0053103410255566615
2020-07-24,0.006478130278040826,-0.06904674797239053,0.05235373423635684,0.006478130278040826,0.006478130278040826,-0.01189399521172657,-0.01189399521172657,-0.01189399521172657,-0.009445319234044118,-0.009445319234044118,-0.009445319234044118,-0.0024486759776824515,-0.0024486759776824515,-0.0024486759776824515,0.0,0.0,0.0,-0.005415864933685744
2020-07-27,0.006480126027130911,-0.06362700175172167,0.057529407940269374,0.006480126027130911,0.006480126027130911,-0.008648065507337252,-0.008648065507337252,-0.008648065507337252,-0.004988115458732836,-0.004988115458732836,-0.004988115458732836,-0.0036599500486044164,-0.0036599500486044164,-0.0036599500486044164,0.0,0.0,0.0,-0.0021679394802063406
2020-07-28,0.006480791276827608,-0.056837105251155214,0.05591769634799344,0.006480791276827608,0.006480791276827608,-0.008957047143432092,-0.008957047143432092,-0.008957047143432092,-0.004833250270742279,-0.004833250270742279,-0.004833250270742279,-0.0041237968726898135,-0.0041237968726898135,-0.0041237968726898135,0.0,0.0,0.0,-0.0024762558666044836
2020-07-29,0.006481456526524303,-0.061791754085052726,0.054992736437335786,0.006481456526524303,0.006481456526524303,-0.00872577326035062,-0.00872577326035062,-0.00872577326035062,-0.004123668887558998,-0.004123668887558998,-0.004123668887558998,-0.004602104372791622,-0.004602104372791622,-0.004602104372791622,0.0,0.0,0.0,-0.002244316733826317
2020-07-30,0.0064821217762209985,-0.06173911737514111,0.049448097450209394,0.0064821217762209985,0.0064821217762209985,-0.01474125171266359,-0.01474125171266359,-0.01474125171266359,-0.00965696491130423,-0.00965696491130423,-0.00965696491130423,-0.005084286801359359,-0.005084286801359359,-0.005084286801359359,0.0,0.0,0.0,-0.00825912993644259
