ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2018-02-20,0.0610867155745992,-2.182649319312744,2.488747010402428,0.0610867155745992,0.0610867155745992,0.08818856086418561,0.08818856086418561,0.08818856086418561,-0.022519486940628816,-0.022519486940628816,-0.022519486940628816,0.11070804780481443,0.11070804780481443,0.11070804780481443,0.0,0.0,0.0,0.1492752764387848
2018-02-21,0.06109962244560318,-2.2293111663793557,2.1420856453020307,0.06109962244560318,0.06109962244560318,0.05151948393916576,0.05151948393916576,0.05151948393916576,-0.006945983290537537,-0.006945983290537537,-0.006945983290537537,0.05846546722970329,0.05846546722970329,0.05846546722970329,0.0,0.0,0.0,0.11261910638476894
2018-02-22,0.061112529316607156,-1.9402284403734094,2.1390570511842406,0.061112529316607156,0.061112529316607156,0.015467923136064933,0.015467923136064933,0.015467923136064933,0.010336120997877797,0.010336120997877797,0.010336120997877797,0.0051318021381871375,0.0051318021381871375,0.0051318021381871375,0.0,0.0,0.0,0.07658045245267209
2018-02-23,0.061125436187611126,-2.37697249143992,2.1985046476473777,0.061125436187611126,0.061125436187611126,-0.11099385610503029,-0.11099385610503029,-0.11099385610503029,-0.06265469842820307,-0.06265469842820307,-0.06265469842820307,-0.04833915767682722,-0.04833915767682722,-0.04833915767682722,0.0,0.0,0.0,-0.049868419917419166
2018-02-26,0.06116415680062305,-2.322940718309014,2.213134108743994,0.06116415680062305,0.06116415680062305,-0.16667398293029942,-0.16667398293029942,-0.16667398293029942,0.033912093842019785,0.033912093842019785,0.033912093842019785,-0.2005860767723192,-0.2005860767723192,-0.2005860767723192,0.0,0.0,0.0,-0.10550982612967637
2018-02-27,0.06117706367162702,-2.4464699627292106,1.8992435117614996,0.06117706367162702,0.06117706367162702,-0.2684464208356608,-0.2684464208356608,-0.2684464208356608,-0.022519486940588383,-0.022519486940588383,-0.022519486940588383,-0.2459269338950724,-0.2459269338950724,-0.2459269338950724,0.0,0.0,0.0,-0.20726935716403377
2018-02-28,0.061189970542631,-2.234310419877214,1.9643616575822336,0.061189970542631,0.061189970542631,-0.29437589319657337,-0.29437589319657337,-0.29437589319657337,-0.0069459832905650245,-0.0069459832905650245,-0.0069459832905650245,-0.28742990990600836,-0.28742990990600836,-0.28742990990600836,0.0,0.0,0.0,-0.23318592265394236
2018-03-01,0.061202877413634976,-2.4007136277264873,2.077624069226213,0.061202877413634976,0.061202877413634976,-0.3142294371399226,-0.3142294371399226,-0.3142294371399226,0.010336120997810047,0.010336120997810047,0.010336120997810047,-0.32456555813773263,-0.32456555813773263,-0.32456555813773263,0.0,0.0,0.0,-0.2530265597262876
2018-03-02,0.06121578428463895,-2.611951189583525,1.866906609243855,0.06121578428463895,0.06121578428463895,-0.4195712485097931,-0.4195712485097931,-0.4195712485097931,-0.06265469842828919,-0.06265469842828919,-0.06265469842828919,-0.3569165500815039,-0.3569165500815039,-0.3569165500815039,0.0,0.0,0.0,-0.3583554642251542
2018-03-05,0.06125450489765088,-2.5046308102641106,1.8814149638980382,0.06125450489765088,0.06125450489765088,-0.388925190859108,-0.388925190859108,-0.388925190859108,0.03391209384194408,0.03391209384194408,0.03391209384194408,-0.4228372847010521,-0.4228372847010521,-0.4228372847010521,0.0,0.0,0.0,-0.3276706859614571
2018-03-06,0.06126741176865485,-2.468322605781317,1.8109757411117016,0.06126741176865485,0.06126741176865485,-0.45672207614182336,-0.45672207614182336,-0.45672207614182336,-0.02251948694054795,-0.02251948694054795,-0.02251948694054795,-0.4342025892012754,-0.4342025892012754,-0.4342025892012754,0.0,0.0,0.0,-0.3954546643731685
2018-03-07,0.06128031863965882,-2.5641418421525892,1.7464397883578502,0.06128031863965882,0.06128031863965882,-0.44736676555894284,-0.44736676555894284,-0.44736676555894284,-0.006945983290592515,-0.006945983290592515,-0.006945983290592515,-0.44042078226835035,-0.44042078226835035,-0.44042078226835035,0.0,0.0,0.0,-0.386086446919284
2018-03-08,0.0612932255106628,-2.5110161323857816,1.8100163700485226,0.0612932255106628,0.0612932255106628,-0.4313965667806297,-0.4313965667806297,-0.4313965667806297,0.010336120997742294,0.010336120997742294,0.010336120997742294,-0.441732687778372,-0.441732687778372,-0.441732687778372,0.0,0.0,0.0,-0.3701033412699669
2018-03-09,0.06130613238166678,-2.507229861008198,1.7286181900278366,0.06130613238166678,0.06130613238166678,-0.5011162797003968,-0.5011162797003968,-0.5011162797003968,-0.06265469842823455,-0.06265469842823455,-0.06265469842823455,-0.4384615812721622,-0.4384615812721622,-0.4384615812721622,0.0,0.0,0.0,-0.4398101473187301
2018-03-12,0.0613448529946787,-2.390074287460244,1.8340338745937943,0.0613448529946787,0.0613448529946787,-0.37142339870620517,-0.37142339870620517,-0.37142339870620517,0.033912093842024614,0.033912093842024614,0.033912093842024614,-0.40533549254822976,-0.40533549254822976,-0.40533549254822976,0.0,0.0,0.0,-0.3100785457115265
2018-03-13,0.06135775986568267,-2.512578429927998,1.799431253385407,0.06135775986568267,0.06135775986568267,-0.4106515558970077,-0.4106515558970077,-0.4106515558970077,-0.022519486940499604,-0.022519486940499604,-0.022519486940499604,-0.3881320689565081,-0.3881320689565081,-0.3881320689565081,0.0,0.0,0.0,-0.34929379603132504
2018-03-14,0.06137066673668664,-2.493167811830097,1.9324680437906452,0.06137066673668664,0.06137066673668664,-0.37565289759196663,-0.37565289759196663,-0.37565289759196663,-0.006945983290474682,-0.006945983290474682,-0.006945983290474682,-0.3687069143014919,-0.3687069143014919,-0.3687069143014919,0.0,0.0,0.0,-0.31428223085528
2018-03-15,0.061383573607690624,-2.3931581256702454,1.9323981460716408,0.061383573607690624,0.061383573607690624,-0.33724071884877943,-0.33724071884877943,-0.33724071884877943,0.010336120997895838,0.010336120997895838,0.010336120997895838,-0.3475768398466753,-0.3475768398466753,-0.3475768398466753,0.0,0.0,0.0,-0.2758571452410888
2018-03-16,0.06139648035989629,-2.5518587925045493,1.9982626560122765,0.06139648035989629,0.06139648035989629,-0.3878950669195675,-0.3878950669195675,-0.3878950669195675,-0.06265469842825634,-0.06265469842825634,-0.06265469842825634,-0.3252403684913111,-0.3252403684913111,-0.3252403684913111,0.0,0.0,0.0,-0.3264985865596712
2018-03-19,0.06143520061651328,-2.263108954165899,2.100540524269993,0.06143520061651328,0.06143520061651328,-0.2215504768305339,-0.2215504768305339,-0.2215504768305339,0.03391209384190321,0.03391209384190321,0.03391209384190321,-0.2554625706724371,-0.2554625706724371,-0.2554625706724371,0.0,0.0,0.0,-0.1601152762140206
2018-03-20,0.06144810736871895,-2.5204188346606506,1.9472952471961813,0.06144810736871895,0.06144810736871895,-0.25505485939547173,-0.25505485939547173,-0.25505485939547173,-0.022519486940649414,-0.022519486940649414,-0.022519486940649414,-0.23253537245482234,-0.23253537245482234,-0.23253537245482234,0.0,0.0,0.0,-0.1936067520267528
2018-03-21,0.06146101412092461,-2.2589518212614683,2.099136622149341,0.06146101412092461,0.06146101412092461,-0.21720796126127842,-0.21720796126127842,-0.21720796126127842,-0.006945983290688756,-0.006945983290688756,-0.006945983290688756,-0.21026197797058965,-0.21026197797058965,-0.21026197797058965,0.0,0.0,0.0,-0.1557469471403538
2018-03-22,0.06147392087313028,-2.3003305242264935,1.9855028706851083,0.06147392087313028,0.06147392087313028,-0.17850801701139846,-0.17850801701139846,-0.17850801701139846,0.010336120997757447,0.010336120997757447,0.010336120997757447,-0.18884413800915592,-0.18884413800915592,-0.18884413800915592,0.0,0.0,0.0,-0.11703409613826818
2018-03-23,0.061486827625335944,-2.335602455636033,1.9826614489889551,0.061486827625335944,0.061486827625335944,-0.2310770851332732,-0.2310770851332732,-0.2310770851332732,-0.06265469842827814,-0.06265469842827814,-0.06265469842827814,-0.16842238670499504,-0.16842238670499504,-0.16842238670499504,0.0,0.0,0.0,-0.16959025750793727
2018-03-26,0.06152554788195294,-2.0541148889709473,2.1586604799324856,0.06152554788195294,0.06152554788195294,-0.0797722262271632,-0.0797722262271632,-0.0797722262271632,0.03391209384198374,0.03391209384198374,0.03391209384198374,-0.11368432006914694,-0.11368432006914694,-0.11368432006914694,0.0,0.0,0.0,-0.018246678345210265
2018-03-27,0.06153845463415861,-2.268010337473666,2.0803228137671086,0.06153845463415861,0.06153845463415861,-0.12007007557558295,-0.12007007557558295,-0.12007007557558295,-0.022519486940608985,-0.022519486940608985,-0.022519486940608985,-0.09755058863497396,-0.09755058863497396,-0.09755058863497396,0.0,0.0,0.0,-0.05853162094142435
2018-03-28,0.06155136138636427,-2.045639650485225,2.180669126055447,0.06155136138636427,0.06155136138636427,-0.08928951086210282,-0.08928951086210282,-0.08928951086210282,-0.006945983290570926,-0.006945983290570926,-0.006945983290570926,-0.08234352757153189,-0.08234352757153189,-0.08234352757153189,0.0,0.0,0.0,-0.02773814947573855
2018-03-29,0.06156426813856993,-2.0455696670566788,2.2511592694738973,0.06156426813856993,0.06156426813856993,-0.05760906792609493,-0.05760906792609493,-0.05760906792609493,0.010336120997835662,0.010336120997835662,0.010336120997835662,-0.06794518892393059,-0.06794518892393059,-0.06794518892393059,0.0,0.0,0.0,0.003955200212475002
2018-04-02,0.061615895147392595,-2.1934490254940497,2.4495241269705152,0.061615895147392595,0.061615895147392595,0.018100535870814248,0.018100535870814248,0.018100535870814248,0.033912093842064256,0.033912093842064256,0.033912093842064256,-0.015811557971250008,-0.015811557971250008,-0.015811557971250008,0.0,0.0,0.0,0.07971643101820684
2018-04-03,0.06162880189959827,-2.1699960803786134,2.3273262706890496,0.06162880189959827,0.06162880189959827,-0.0260684959426615,-0.0260684959426615,-0.0260684959426615,-0.022519486940568552,-0.022519486940568552,-0.022519486940568552,-0.0035490090020929487,-0.0035490090020929487,-0.0035490090020929487,0.0,0.0,0.0,0.035560305956936766
2018-04-04,0.06164170865180393,-2.0826284294986075,2.3170376574955975,0.06164170865180393,0.06164170865180393,0.0016260230752472963,0.0016260230752472963,0.0016260230752472963,-0.006945983290639684,-0.006945983290639684,-0.006945983290639684,0.00857200636588698,0.00857200636588698,0.00857200636588698,0.0,0.0,0.0,0.06326773172705122
2018-04-05,0.06165461540400959,-2.2273663327699467,2.031505601442518,0.06165461540400959,0.06165461540400959,0.030917644734630375,0.030917644734630375,0.030917644734630375,0.010336120997843238,0.010336120997843238,0.010336120997843238,0.020581523736787136,0.020581523736787136,0.020581523736787136,0.0,0.0,0.0,0.09257226013863996
2018-04-06,0.06166752215621526,-2.099206655932428,2.2345305494926366,0.06166752215621526,0.06166752215621526,-0.03018229247551965,-0.03018229247551965,-0.03018229247551965,-0.0626546984282332,-0.0626546984282332,-0.0626546984282332,0.03247240595271355,0.03247240595271355,0.03247240595271355,0.0,0.0,0.0,0.03148522968069561
2018-04-09,0.06170624241283225,-2.049494321650879,2.2556194702529044,0.06170624241283225,0.06170624241283225,0.1006956926056159,0.1006956926056159,0.1006956926056159,0.03391209384194287,0.03391209384194287,0.03391209384194287,0.06678359876367301,0.06678359876367301,0.06678359876367301,0.0,0.0,0.0,0.16240193501844813
2018-04-10,0.06171914916503792,-2.014841252889141,2.3019331688601294,0.06171914916503792,0.06171914916503792,0.054848075806554375,0.054848075806554375,0.054848075806554375,-0.022519486940520198,-0.022519486940520198,-0.022519486940520198,0.07736756274707457,0.07736756274707457,0.07736756274707457,0.0,0.0,0.0,0.1165672249715923
2018-04-11,0.06173205591724358,-2.0947752144581164,2.3020136886495717,0.06173205591724358,0.06173205591724358,0.08030109450662669,0.08030109450662669,0.08030109450662669,-0.006945983290667173,-0.006945983290667173,-0.006945983290667173,0.08724707779729386,0.08724707779729386,0.08724707779729386,0.0,0.0,0.0,0.14203315042387027
2018-04-12,0.061744962669449246,-2.070477236541755,2.354109220396995,0.061744962669449246,0.061744962669449246,0.10655680759394935,0.10655680759394935,0.10655680759394935,0.01033612099785081,0.01033612099785081,0.01033612099785081,0.09622068659609853,0.09622068659609853,0.09622068659609853,0.0,0.0,0.0,0.1683017702633986
2018-04-13,0.06175786942165491,-1.9079748079515413,2.4818298534929024,0.06175786942165491,0.06175786942165491,0.04141966889439693,0.04141966889439693,0.04141966889439693,-0.06265469842817854,-0.06265469842817854,-0.06265469842817854,0.10407436732257547,0.10407436732257547,0.10407436732257547,0.0,0.0,0.0,0.10317753831605184
2018-04-16,0.06179658967827191,-1.8444053823728894,2.319922515942678,0.06179658967827191,0.06179658967827191,0.15268844898388367,0.15268844898388367,0.15268844898388367,0.033912093842023386,0.033912093842023386,0.033912093842023386,0.11877635514186029,0.11877635514186029,0.11877635514186029,0.0,0.0,0.0,0.21448503866215557
2018-04-17,0.06180949643047757,-2.088199248539164,2.465422696085565,0.06180949643047757,0.06180949643047757,0.09755810161351376,0.09755810161351376,0.09755810161351376,-0.022519486940670012,-0.022519486940670012,-0.022519486940670012,0.12007758855418378,0.12007758855418378,0.12007758855418378,0.0,0.0,0.0,0.15936759804399134
2018-04-18,0.061822403182683235,-1.972287877848452,2.3531648880352005,0.061822403182683235,0.061822403182683235,0.11237619587089877,0.11237619587089877,0.11237619587089877,-0.006945983290694659,-0.006945983290694659,-0.006945983290694659,0.11932217916159342,0.11932217916159342,0.11932217916159342,0.0,0.0,0.0,0.174198599053582
2018-04-19,0.0618353099348889,-1.9876361980888964,2.3540465050069623,0.0618353099348889,0.0618353099348889,0.12675014069867863,0.12675014069867863,0.12675014069867863,0.010336120997712415,0.010336120997712415,0.010336120997712415,0.11641401970096621,0.11641401970096621,0.11641401970096621,0.0,0.0,0.0,0.18858545063356752
2018-04-20,0.061848216687094566,-2.0014026852856297,2.378495547722963,0.061848216687094566,0.061848216687094566,0.04865142874822234,0.04865142874822234,0.04865142874822234,-0.06265469842826468,-0.06265469842826468,-0.06265469842826468,0.11130612717648702,0.11130612717648702,0.11130612717648702,0.0,0.0,0.0,0.1104996454353169
2018-04-23,0.061886936943711564,-1.8920308005457922,2.3221186208509277,0.061886936943711564,0.061886936943711564,0.11707065024679521,0.11707065024679521,0.11707065024679521,0.03391209384194769,0.03391209384194769,0.03391209384194769,0.08315855640484754,0.08315855640484754,0.08315855640484754,0.0,0.0,0.0,0.17895758719050678
2018-04-24,0.06189984369591723,-2.0205113542328292,2.360550066518955,0.06189984369591723,0.06189984369591723,0.04740768925474306,0.04740768925474306,0.04740768925474306,-0.022519486940431415,-0.022519486940431415,-0.022519486940431415,0.06992717619517448,0.06992717619517448,0.06992717619517448,0.0,0.0,0.0,0.10930753295066029
2018-04-25,0.06191275044812289,-2.1301292103704466,2.410963009395572,0.06191275044812289,0.06191275044812289,0.04818945693336991,0.04818945693336991,0.04818945693336991,-0.006945983290576827,-0.006945983290576827,-0.006945983290576827,0.05513544022394673,0.05513544022394673,0.05513544022394673,0.0,0.0,0.0,0.11010220738149279
2018-04-26,0.06192565720032856,-2.1127068292648654,2.32398485905363,0.06192565720032856,0.06192565720032856,0.0494233895628835,0.0494233895628835,0.0494233895628835,0.010336120997936602,0.010336120997936602,0.010336120997936602,0.0390872685649469,0.0390872685649469,0.0390872685649469,0.0,0.0,0.0,0.11134904676321206
2018-04-27,0.06193856395253422,-2.269943668870868,2.314296028039815,0.06193856395253422,0.06193856395253422,-0.040518368155224,-0.040518368155224,-0.040518368155224,-0.06265469842821005,-0.06265469842821005,-0.06265469842821005,0.022136330272986043,0.022136330272986043,0.022136330272986043,0.0,0.0,0.0,0.02142019579731022
2018-04-30,0.06197728420915122,-2.1117820025858105,2.3271801477112186,0.06197728420915122,0.06197728420915122,0.0038892081658197996,0.0038892081658197996,0.0038892081658197996,0.0339120938420282,0.0339120938420282,0.0339120938420282,-0.030022885676208408,-0.030022885676208408,-0.030022885676208408,0.0,0.0,0.0,0.06586649237497101
2018-05-01,0.06199019096135689,-2.08842770048653,2.1099907580787005,0.06199019096135689,0.06199019096135689,-0.06887475796621913,-0.06887475796621913,-0.06887475796621913,-0.022519486940573312,-0.022519486940573312,-0.022519486940573312,-0.04635527102564581,-0.04635527102564581,-0.04635527102564581,0.0,0.0,0.0,-0.006884567004862237
2018-05-02,0.06200309771356254,-2.209942284774209,2.1310590154874673,0.06200309771356254,0.06200309771356254,-0.06834345482453248,-0.06834345482453248,-0.06834345482453248,-0.006945983290604315,-0.006945983290604315,-0.006945983290604315,-0.06139747153392816,-0.06139747153392816,-0.06139747153392816,0.0,0.0,0.0,-0.006340357110969939
2018-05-03,0.062016004465768215,-2.0260195640135166,2.2078322832798327,0.062016004465768215,0.062016004465768215,-0.06437121551857891,-0.06437121551857891,-0.06437121551857891,0.01033612099779821,0.01033612099779821,0.01033612099779821,-0.0747073365163771,-0.0747073365163771,-0.0747073365163771,0.0,0.0,0.0,-0.002355211052810696
2018-05-04,0.06202891121797387,-2.277192391351561,2.2141507878996713,0.06202891121797387,0.06202891121797387,-0.14852626767737698,-0.14852626767737698,-0.14852626767737698,-0.06265469842823183,-0.06265469842823183,-0.06265469842823183,-0.08587156924914517,-0.08587156924914517,-0.08587156924914517,0.0,0.0,0.0,-0.08649735645940311
2018-05-07,0.06206763147459088,-2.1954475287257065,2.2735292329671295,0.06206763147459088,0.06206763147459088,-0.0691409008613864,-0.0691409008613864,-0.0691409008613864,0.033912093841906805,0.033912093841906805,0.033912093841906805,-0.10305299470329321,-0.10305299470329321,-0.10305299470329321,0.0,0.0,0.0,-0.007073269386795519
2018-05-08,0.062080538226796544,-2.1017697595290388,2.136743725800367,0.062080538226796544,0.062080538226796544,-0.12502706490096696,-0.12502706490096696,-0.12502706490096696,-0.022519486940723123,-0.022519486940723123,-0.022519486940723123,-0.10250757796024385,-0.10250757796024385,-0.10250757796024385,0.0,0.0,0.0,-0.06294652667417042
2018-05-09,0.0620934449790022,-2.25592850228854,2.156921080151895,0.0620934449790022,0.0620934449790022,-0.10554191783090877,-0.10554191783090877,-0.10554191783090877,-0.006945983290631804,-0.006945983290631804,-0.006945983290631804,-0.09859593454027697,-0.09859593454027697,-0.09859593454027697,0.0,0.0,0.0,-0.04344847285190657
2018-05-10,0.06210635173120787,-2.1876246198892066,2.0630259578140295,0.06210635173120787,0.06210635173120787,-0.08097109213769021,-0.08097109213769021,-0.08097109213769021,0.010336120997805783,0.010336120997805783,0.010336120997805783,-0.091307213135496,-0.091307213135496,-0.091307213135496,0.0,0.0,0.0,-0.018864740406482346
2018-05-11,0.06211925848341353,-2.178516219949073,1.9494320991997272,0.06211925848341353,0.06211925848341353,-0.14337561709015303,-0.14337561709015303,-0.14337561709015303,-0.06265469842822942,-0.06265469842822942,-0.06265469842822942,-0.08072091866192363,-0.08072091866192363,-0.08072091866192363,0.0,0.0,0.0,-0.0812563586067395
2018-05-14,0.06215797874003053,-2.1781037098471665,2.1819632113108542,0.06215797874003053,0.06215797874003053,0.0025852854249092468,0.0025852854249092468,0.0025852854249092468,0.03391209384198733,0.03391209384198733,0.03391209384198733,-0.031326808417078085,-0.031326808417078085,-0.031326808417078085,0.0,0.0,0.0,0.06474326416493978
2018-05-15,0.062170885492236205,-2.3611773314960205,2.19173859933661,0.062170885492236205,0.062170885492236205,-0.03264816475036889,-0.03264816475036889,-0.03264816475036889,-0.02251948694049245,-0.02251948694049245,-0.02251948694049245,-0.010128677809876441,-0.010128677809876441,-0.010128677809876441,0.0,0.0,0.0,0.029522720741867313
2018-05-16,0.06218379224444186,-2.133707214624924,2.313412780703667,0.06218379224444186,0.06218379224444186,0.005726751499122885,0.005726751499122885,0.005726751499122885,-0.006945983290659294,-0.006945983290659294,-0.006945983290659294,0.012672734789782179,0.012672734789782179,0.012672734789782179,0.0,0.0,0.0,0.06791054374356474
2018-05-17,0.06219669899664753,-2.0738616845230244,2.4441562799667773,0.06219669899664753,0.06219669899664753,0.04686122280930695,0.04686122280930695,0.04686122280930695,0.010336120997738028,0.010336120997738028,0.010336120997738028,0.03652510181156892,0.03652510181156892,0.03652510181156892,0.0,0.0,0.0,0.10905792180595447
2018-05-18,0.06220960574885318,-2.099222920426191,2.2575161695232886,0.06220960574885318,0.06220960574885318,-0.0018241821191176861,-0.0018241821191176861,-0.0018241821191176861,-0.06265469842825123,-0.06265469842825123,-0.06265469842825123,0.06083051630913353,0.06083051630913353,0.06083051630913353,0.0,0.0,0.0,0.060385423629735493
2018-05-21,0.062248326005470186,-1.8923786939882368,2.512321477540457,0.062248326005470186,0.062248326005470186,0.16402656434311957,0.16402656434311957,0.16402656434311957,0.03391209384191163,0.03391209384191163,0.03391209384191163,0.13011447050120792,0.13011447050120792,0.13011447050120792,0.0,0.0,0.0,0.22627489034858977
2018-05-22,0.06226123275767586,-2.0037323497869464,2.520384936869657,0.06226123275767586,0.06226123275767586,0.1273508859098597,0.1273508859098597,0.1273508859098597,-0.022519486940634343,-0.022519486940634343,-0.022519486940634343,0.14987037285049407,0.14987037285049407,0.14987037285049407,0.0,0.0,0.0,0.18961211866753558
2018-05-23,0.06227413950988151,-1.8363624452651417,2.4161124840987562,0.06227413950988151,0.06227413950988151,0.1599994757563465,0.1599994757563465,0.1599994757563465,-0.006945983290541464,-0.006945983290541464,-0.006945983290541464,0.16694545904688796,0.16694545904688796,0.16694545904688796,0.0,0.0,0.0,0.222273615266228
2018-05-24,0.062287046262087184,-2.048069470643936,2.311766046127631,0.062287046262087184,0.062287046262087184,0.1911348340960155,0.1911348340960155,0.1911348340960155,0.010336120997891574,0.010336120997891574,0.010336120997891574,0.18079871309812395,0.18079871309812395,0.18079871309812395,0.0,0.0,0.0,0.2534218803581027
2018-05-25,0.062299953014292836,-2.1050825641706896,2.3001200808786386,0.062299953014292836,0.062299953014292836,0.12829975731551033,0.12829975731551033,0.12829975731551033,-0.06265469842819657,-0.06265469842819657,-0.06265469842819657,0.1909544557437069,0.1909544557437069,0.1909544557437069,0.0,0.0,0.0,0.19059971032980316
2018-05-29,0.06235158002311551,-2.0475888933763184,2.5095993640343255,0.06235158002311551,0.06235158002311551,0.16556085388772449,0.16556085388772449,0.16556085388772449,-0.022519486940593914,-0.022519486940593914,-0.022519486940593914,0.18808034082831837,0.18808034082831837,0.18808034082831837,0.0,0.0,0.0,0.22791243391083998
2018-05-30,0.06236448677532117,-2.035721233467731,2.4835305544420234,0.06236448677532117,0.06236448677532117,0.1687911021598751,0.1687911021598751,0.1687911021598751,-0.006945983290755537,-0.006945983290755537,-0.006945983290755537,0.17573708545063063,0.17573708545063063,0.17573708545063063,0.0,0.0,0.0,0.23115558893519628
2018-05-31,0.06237739352752684,-1.7090633941038837,2.4445853094711087,0.06237739352752684,0.06237739352752684,0.1691638690274774,0.1691638690274774,0.1691638690274774,0.010336120997753181,0.010336120997753181,0.010336120997753181,0.15882774802972421,0.15882774802972421,0.15882774802972421,0.0,0.0,0.0,0.23154126255500423
2018-06-01,0.0623903002797325,-2.000113814275886,2.208984091836725,0.0623903002797325,0.0623903002797325,0.07493599524685143,0.07493599524685143,0.07493599524685143,-0.06265469842829481,-0.06265469842829481,-0.06265469842829481,0.13759069367514626,0.13759069367514626,0.13759069367514626,0.0,0.0,0.0,0.13732629552658393
2018-06-04,0.0624290205363495,-2.0339420962521646,2.3370440133382857,0.0624290205363495,0.0624290205363495,0.0857840992714898,0.0857840992714898,0.0857840992714898,0.03391209384198129,0.03391209384198129,0.03391209384198129,0.051872005429508504,0.051872005429508504,0.051872005429508504,0.0,0.0,0.0,0.1482131198078393
2018-06-05,0.06244192728855516,-2.008687995860427,2.2005553336916353,0.06244192728855516,0.06244192728855516,-0.004772149723355416,-0.004772149723355416,-0.004772149723355416,-0.022519486940743728,-0.022519486940743728,-0.022519486940743728,0.01774733721738831,0.01774733721738831,0.01774733721738831,0.0,0.0,0.0,0.05766977756519975
2018-06-06,0.062454834040760826,-2.120207514204026,2.208536626316017,0.062454834040760826,0.062454834040760826,-0.025016527076809642,-0.025016527076809642,-0.025016527076809642,-0.006945983290596439,-0.006945983290596439,-0.006945983290596439,-0.018070543786213204,-0.018070543786213204,-0.018070543786213204,0.0,0.0,0.0,0.03743830696395119
2018-06-07,0.062467740792966485,-2.395258378545073,2.1301853044091974,0.062467740792966485,0.062467740792966485,-0.04451222238519657,-0.04451222238519657,-0.04451222238519657,0.010336120997902046,0.010336120997902046,0.010336120997902046,-0.05484834338309862,-0.05484834338309862,-0.05484834338309862,0.0,0.0,0.0,0.017955518407769912
2018-06-08,0.06248064754517215,-2.2302555521616396,2.146839819350322,0.06248064754517215,0.06248064754517215,-0.1544750815011889,-0.1544750815011889,-0.1544750815011889,-0.06265469842822806,-0.06265469842822806,-0.06265469842822806,-0.09182038307296084,-0.09182038307296084,-0.09182038307296084,0.0,0.0,0.0,-0.09199443395601675
2018-06-11,0.06251936780178916,-2.365135671189393,2.1956090530167813,0.06251936780178916,0.06251936780178916,-0.16223019870609287,-0.16223019870609287,-0.16223019870609287,0.033912093842061806,0.033912093842061806,0.033912093842061806,-0.19614229254815466,-0.19614229254815466,-0.19614229254815466,0.0,0.0,0.0,-0.09971083090430372
2018-06-12,0.06253227455399481,-2.414341469039549,2.11453344656223,0.06253227455399481,0.06253227455399481,-0.248746123349601,-0.248746123349601,-0.248746123349601,-0.02251948694051305,-0.02251948694051305,-0.02251948694051305,-0.226226636409088,-0.226226636409088,-0.226226636409088,0.0,0.0,0.0,-0.1862138487956062
2018-06-13,0.06254518130620049,-2.488189106900355,1.9341186161009214,0.06254518130620049,0.06254518130620049,-0.25977648205710646,-0.25977648205710646,-0.25977648205710646,-0.00694598329047861,-0.00694598329047861,-0.00694598329047861,-0.25283049876662783,-0.25283049876662783,-0.25283049876662783,0.0,0.0,0.0,-0.19723130075090597
2018-06-14,0.06255808805840614,-2.4754769790615225,1.9967510971250702,0.06255808805840614,0.06255808805840614,-0.265037113964237,-0.265037113964237,-0.265037113964237,0.010336120997909619,0.010336120997909619,0.010336120997909619,-0.2753732349621466,-0.2753732349621466,-0.2753732349621466,0.0,0.0,0.0,-0.2024790259058309
2018-06-15,0.0625709948106118,-2.458349129730281,1.748202743485433,0.0625709948106118,0.0625709948106118,-0.3560162533551243,-0.3560162533551243,-0.3560162533551243,-0.06265469842824985,-0.06265469842824985,-0.06265469842824985,-0.29336155492687443,-0.29336155492687443,-0.29336155492687443,0.0,0.0,0.0,-0.29344525854451253
2018-06-18,0.06260971596384515,-2.4117320124886894,1.896069274647747,0.06260971596384515,0.06260971596384515,-0.28269297548232586,-0.28269297548232586,-0.28269297548232586,0.033912093841940424,0.033912093841940424,0.033912093841940424,-0.3166050693242663,-0.3166050693242663,-0.3166050693242663,0.0,0.0,0.0,-0.2200832595184807
2018-06-19,0.06262262301492294,-2.6186233334121476,1.8839819912235791,0.06262262301492294,0.06262262301492294,-0.33606470508988595,-0.33606470508988595,-0.33606470508988595,-0.02251948694065494,-0.02251948694065494,-0.02251948694065494,-0.31354521814923103,-0.31354521814923103,-0.31354521814923103,0.0,0.0,0.0,-0.273442082074963
2018-06-20,0.06263553006600071,-2.3874423116313515,2.0356036219576414,0.06263553006600071,0.06263553006600071,-0.31203892759595275,-0.31203892759595275,-0.31203892759595275,-0.0069459832906926845,-0.0069459832906926845,-0.0069459832906926845,-0.30509294430526,-0.30509294430526,-0.30509294430526,0.0,0.0,0.0,-0.24940339752995205
2018-06-21,0.0626484371170785,-2.435568157575966,1.9446814690029526,0.0626484371170785,0.0626484371170785,-0.28109553209362614,-0.28109553209362614,-0.28109553209362614,0.010336120997917192,0.010336120997917192,0.010336120997917192,-0.29143165309154334,-0.29143165309154334,-0.29143165309154334,0.0,0.0,0.0,-0.21844709497654763
